time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
7010793,740,64,1105795,7006701,7010793,1113396,4092,5904998,5900906,0,0,0
7011012,749,64,1116718,7010793,7011012,1117726,219,5894294,5894075,0,0,0
7012723,747,64,1111877,7011012,7012723,1118565,1711,5900846,5899135,0,0,0
7013608,741,64,1108212,7012723,7013608,1118993,885,5905396,5904511,0,0,0
7014022,750,64,1119623,7013608,7014022,1121294,414,5894399,5893985,0,0,0
7025187,720,64,1075987,7014022,7025187,1122302,11165,5949200,5938035,0,0,0
7034219,744,64,1109126,7025187,7034219,1127293,9032,5925093,5916061,0,0,0
7035271,757,64,1126157,7034219,7035271,1128615,1052,5909114,5908062,0,0,0
7038467,746,64,1111668,7035271,7038467,1129921,3196,5926799,5923603,0,0,0
7043499,755,64,1123241,7038467,7043499,1130978,5032,5920258,5915226,0,0,0
7044104,754,64,1122640,7043499,7044104,1131600,605,5921464,5920859,0,0,0
7044496,758,64,1130853,7044104,7044496,1132418,392,5913643,5913251,0,0,0
7092750,512,64,762628,7044496,7092750,1134196,48254,6330122,6281868,0,0,0
7127772,631,64,944252,7092750,7127772,1136688,35022,6183520,6148498,0,0,0
7129319,760,64,1132335,7127772,7129319,1136732,1547,5996984,5995437,0,0,0
7129465,761,64,1133921,7129319,7129465,1137034,146,5995544,5995398,0,0,0
7129818,759,64,1132169,7129465,7129818,1137407,353,5997649,5997296,0,0,0
7185175,739,64,1105652,7129818,7185175,1139913,55357,6079523,6024166,0,0,0
7185741,763,64,1141452,7185175,7185741,1142629,566,6044289,6043723,0,0,0
7204226,762,32,1134814,7185741,7204226,1144996,18485,6069412,6050927,0,0,0
7204491,765,32,1146059,7204226,7204491,1146485,265,6058432,6058167,0,0,0
7220574,748,32,1114251,7204491,7220574,1147585,16083,6106323,6090240,0,0,0
7234406,756,32,1123861,7220574,7234406,1148039,13832,6110545,6096713,0,0,0
7237730,764,32,1143358,7234406,7237730,1149593,3324,6094372,6091048,0,0,0
7237970,766,32,1147871,7237730,7237960,1151709,230,6090089,6089859,0,0,0
7259462,556,32,838146,7237970,7259462,1155260,21492,6421316,6399824,0,0,0
7264162,751,32,1120166,7259462,7264162,1158362,4700,6143996,6139296,0,0,0
7264591,769,32,1155101,7264162,7264591,1158376,429,6109490,6109061,0,0,0
7266823,770,32,1155617,7264591,7266823,1158933,2232,6111206,6108974,0,0,0
7269289,776,32,1159744,7266823,7269289,1161779,2466,6109545,6107079,0,0,0
7274323,777,32,1159811,7269289,7274323,1165516,5034,6114512,6109478,0,0,0
7274833,779,32,1163921,7274323,7274833,1165615,510,6110912,6110402,0,0,0
7275073,781,32,1165017,7274833,7275049,1165693,216,6110032,6109816,0,0,0
7292097,500,32,750107,7185741,7292097,1144146,106356,6541990,6435634,0,0,0
7461942,616,64,929478,7275073,7461942,1166226,186869,6532464,6345595,0,0,0
7465187,774,64,1157825,7461942,7465187,1167447,3245,6307362,6304117,0,0,0
7465835,785,64,1169373,7465187,7465835,1169721,648,6296462,6295814,0,0,0
7466089,786,64,1170493,7465835,7466089,1171998,254,6295596,6295342,0,0,0
7474773,783,64,1166260,7466089,7474773,1172105,8684,6308513,6299829,0,0,0
7474974,787,64,1170735,7474773,7474974,1172701,201,6304239,6304038,0,0,0
7481979,753,64,1121418,7474974,7481979,1173628,7005,6360561,6353556,0,0,0
7482939,780,32,1164486,7481979,7482939,1175888,960,6318453,6317493,0,0,0
7483307,791,32,1175715,7482939,7483307,1178309,368,6307592,6307224,0,0,0
7492269,782,32,1165669,7483307,7492269,1178982,8962,6326600,6317638,0,0,0
7493149,790,32,1175608,7492269,7493149,1179172,880,6317541,6316661,0,0,0
7497053,772,32,1156567,7493149,7497053,1183649,3904,6340486,6336582,0,0,0
7497473,792,32,1181540,7497053,7497473,1184045,420,6315933,6315513,0,0,0
7504805,784,32,1168330,7497473,7504805,1185472,7332,6336475,6329143,0,0,0
7512972,727,32,1088496,7481979,7512972,1174618,30993,6424476,6393483,0,0,0
7517852,752,64,1120996,7504805,7517852,1189205,13047,6396856,6383809,0,0,0
7519942,794,32,1186181,7517852,7519942,1197459,2090,6333761,6331671,0,0,0
7520220,797,32,1197903,7519942,7520220,1198915,278,6322317,6322039,0,0,0
7521598,788,32,1174422,7517852,7521598,1195879,3746,6347176,6343430,0,0,0
7557046,773,64,1157672,7520220,7557046,1201498,36826,6399374,6362548,0,0,0
7900221,543,64,814838,7557046,7900221,1202214,343175,7085383,6742208,0,0,0
7905418,798,64,1201797,7900221,7905418,1208293,5197,6703621,6698424,0,0,0
7905636,801,64,1208271,7905418,7905636,1209519,218,6697365,6697147,0,0,0
7905876,800,32,1208054,7905636,7905819,1210054,183,6697765,6697582,0,0,0
7945700,778,32,1162342,7905876,7945700,1210131,39824,6783358,6743534,0,0,0
7955788,567,32,853161,7905636,7955788,1209540,50152,7102627,7052475,0,0,0
7966960,771,64,1155874,7945700,7966960,1210505,21260,6811086,6789826,0,0,0
7967056,803,64,1210669,7966960,7967056,1211618,96,6756387,6756291,0,0,0
7968540,796,64,1195367,7967056,7968540,1214334,1484,6773173,6771689,0,0,0
8017043,578,64,867272,7968540,8017043,1215282,48503,7149771,7101268,0,0,0
8025218,767,64,1149022,8017043,8025218,1219529,8175,6876196,6868021,0,0,0
8025293,806,64,1222127,8025218,8025293,1222928,75,6803166,6803091,0,0,0
8031574,804,64,1218008,8025293,8031574,1226898,6281,6813566,6807285,0,0,0
8034018,808,64,1224859,8031574,8034018,1229748,2444,6809159,6806715,0,0,0
8034387,811,64,1231458,8034018,8034387,1233420,369,6802929,6802560,0,0,0
8036405,805,64,1220306,8034387,8036405,1233493,2018,6816099,6814081,0,0,0
8241577,452,64,680420,8036405,8241577,1236564,205172,7561157,7355985,0,0,0
8246746,809,64,1229138,8241577,8246746,1237371,5169,7017608,7012439,0,0,0
8248764,812,64,1232395,8246746,8248764,1237686,2018,7016369,7014351,0,0,0
8249100,813,64,1238245,8248764,8249100,1239990,336,7010855,7010519,0,0,0
8249335,816,64,1239901,8249100,8249335,1241290,235,7009434,7009199,0,0,0
8250176,815,64,1239660,8249335,8250176,1242188,841,7010516,7009675,0,0,0
8250700,818,64,1242885,8250176,8250700,1243822,524,7007815,7007291,0,0,0
8263752,807,64,1224186,8250700,8263752,1244678,13052,7039566,7026514,0,0,0
8264435,819,64,1246445,8263752,8264435,1247809,683,7017990,7017307,0,0,0
8264611,821,64,1247545,8264435,8264611,1248310,176,7017066,7016890,0,0,0
8266344,822,64,1249498,8264611,8266344,1253387,1733,7016846,7015113,0,0,0
8266808,825,64,1250915,8266344,8266808,1253808,464,7015893,7015429,0,0,0
8267433,823,64,1249575,8266808,8267433,1254242,625,7017858,7017233,0,0,0
8273110,820,64,1246751,8267433,8273110,1254352,5677,7026359,7020682,0,0,0
8274927,828,64,1252003,8273110,8274927,1254706,1817,7022924,7021107,0,0,0
8306312,795,64,1190119,8274927,8306312,1255605,31385,7116193,7084808,0,0,0
8306817,829,64,1253504,8306312,8306817,1256410,505,7053313,7052808,0,0,0
8356227,793,64,1182520,8306817,8356227,1256827,49410,7173707,7124297,0,0,0
8356458,833,64,1257713,8356227,8356458,1258321,231,7098745,7098514,0,0,0
8358123,830,64,1254625,8356458,8358123,1258938,1665,7103498,7101833,0,0,0
8360332,834,64,1259259,8358123,8360332,1260500,2209,7101073,7098864,0,0,0
8360860,835,32,1259544,8360332,8360860,1262923,528,7101316,7100788,0,0,0
8362163,827,32,1251548,8360332,8362163,1262319,1831,7110615,7108784,0,0,0
8366073,832,64,1254861,8360860,8366073,1263115,5213,7111212,7105999,0,0,0
8367166,826,64,1251379,8366073,8367166,1264993,1093,7115787,7114694,0,0,0
8367605,837,64,1262546,8367166,8367605,1264997,439,7105059,7104620,0,0,0
8368389,839,64,1266057,8367605,8368389,1267608,784,7102332,7101548,0,0,0
8368575,841,64,1268416,8368389,8368575,1269382,186,7100159,7099973,0,0,0
8370938,838,64,1263235,8368575,8370938,1270095,2363,7107703,7105340,0,0,0
8380032,831,64,1254747,8370938,8380032,1270391,9094,7125285,7116191,0,0,0
8396091,743,64,1108398,8380032,8396091,1272066,16059,7287693,7271634,0,0,0
8396814,843,64,1273112,8396091,8396814,1275395,723,7123702,7122979,0,0,0
8399478,810,64,1230686,8396814,8399478,1275636,2664,7168792,7166128,0,0,0
8408732,836,64,1262513,8399478,8408732,1275664,9254,7146219,7136965,0,0,0
8408857,844,64,1276121,8408732,8408857,1276622,125,7132736,7132611,0,0,0
8409917,842,64,1271744,8408857,8409917,1276841,1060,7138173,7137113,0,0,0
8410157,845,32,1279470,8409917,8410068,1280674,151,7130598,7130447,0,0,0
8410580,846,32,1280301,8410157,8410580,1281060,423,7130279,7129856,0,0,0
8410910,847,32,1281990,8410580,8410910,1283595,330,7128920,7128590,0,0,0
8418069,840,32,1267915,8410910,8418069,1285771,7159,7150154,7142995,0,0,0
8424483,799,32,1205630,8409917,8424483,1278280,14566,7218853,7204287,0,0,0
8463825,704,64,1050757,8418069,8463825,1287615,45756,7413068,7367312,0,0,0
8464654,849,64,1287513,8463825,8464654,1289268,829,7177141,7176312,0,0,0
8465639,848,64,1283170,8464654,8465639,1290722,985,7182469,7181484,0,0,0
8495583,814,64,1239384,8465639,8495583,1295278,29944,7256199,7226255,0,0,0
8496935,850,64,1289913,8495583,8496935,1295651,1352,7207022,7205670,0,0,0
8497775,851,64,1291854,8496935,8497775,1297421,840,7205921,7205081,0,0,0
8526948,698,64,1042618,8497775,8526948,1298830,29173,7484330,7455157,0,0,0
8528302,852,64,1294378,8526948,8528302,1302853,1354,7233924,7232570,0,0,0
8547268,789,64,1175013,8528302,8547268,1303435,18966,7372255,7353289,0,0,0
8547852,853,64,1303825,8547268,8547852,1306047,584,7244027,7243443,0,0,0
8588064,481,64,718523,8547852,8588064,1306820,40212,7869541,7829329,0,0,0
8589514,855,64,1304607,8588064,8589514,1310078,1450,7284907,7283457,0,0,0
8589902,857,64,1308874,8589514,8589902,1311361,388,7281028,7280640,0,0,0
8619800,654,64,972803,8589902,8619800,1311562,29898,7646997,7617099,0,0,0
8620431,860,64,1311734,8619800,8620431,1312376,631,7308697,7308066,0,0,0
8620588,859,64,1310958,8620431,8620588,1313054,157,7309630,7309473,0,0,0
8629184,854,64,1304269,8620588,8629184,1315496,8596,7324915,7316319,0,0,0
8629299,861,64,1314948,8629184,8629299,1315595,115,7314351,7314236,0,0,0
8630245,862,32,1317334,8629299,8630245,1321905,946,7312911,7311965,0,0,0
8630485,865,32,1321571,8630245,8630426,1322930,181,7308855,7308674,0,0,0
8631195,867,32,1322806,8630485,8631195,1323594,710,7308389,7307679,0,0,0
8631493,858,32,1309957,8629299,8631493,1321587,2194,7321536,7319342,0,0,0
8634503,868,64,1323340,8631195,8634503,1325240,3308,7311163,7307855,0,0,0
8634555,870,64,1325112,8634503,8634555,1325632,52,7309443,7309391,0,0,0
8634959,866,64,1322491,8634555,8634959,1326588,404,7312468,7312064,0,0,0
8636893,872,64,1325844,8634959,8636893,1330366,1934,7311049,7309115,0,0,0
8640560,871,64,1325303,8636893,8640560,1333525,3667,7315257,7311590,0,0,0
8643459,864,64,1318714,8640560,8643459,1334031,2899,7324745,7321846,0,0,0
8650255,856,64,1306667,8643459,8650255,1334540,6796,7343588,7336792,0,0,0
8650784,869,64,1325103,8650255,8650784,1337015,529,7325681,7325152,0,0,0
8697449,659,64,978296,8650784,8697449,1339696,46665,7719153,7672488,0,0,0
8697956,877,64,1338925,8697449,8697956,1340398,507,7359031,7358524,0,0,0
8698629,878,64,1340128,8697956,8698629,1342885,673,7358501,7357828,0,0,0
8699143,876,64,1337653,8698629,8699143,1343051,514,7361490,7360976,0,0,0
8699383,880,32,1342418,8699143,8699309,1343470,166,7356891,7356725,0,0,0
8700131,875,32,1336478,8699143,8700131,1343068,988,7363653,7362665,0,0,0
8701194,874,64,1331178,8699383,8701194,1346207,1811,7370016,7368205,0,0,0
8712544,879,64,1341246,8701194,8712544,1348792,11350,7371298,7359948,0,0,0
8712665,882,64,1349576,8712544,8712665,1350417,121,7363089,7362968,0,0,0
8756632,695,64,1035142,8712665,8756632,1352823,43967,7721490,7677523,0,0,0
8757540,883,64,1350364,8756632,8757540,1353293,908,7407176,7406268,0,0,0
8878603,673,64,1011437,8757540,8878603,1354397,121063,7867166,7746103,0,0,0
8880563,886,64,1352946,8878603,8880563,1355931,1960,7527617,7525657,0,0,0
8880882,888,64,1355328,8880563,8880882,1356204,319,7525554,7525235,0,0,0
8881008,889,64,1356526,8880882,8881008,1357847,126,7524482,7524356,0,0,0
8886609,887,64,1354004,8881008,8886609,1358377,5601,7532605,7527004,0,0,0
8892195,885,64,1352407,8886609,8892195,1359594,5586,7539788,7534202,0,0,0
8892252,890,64,1362157,8892195,8892252,1362608,57,7530095,7530038,0,0,0
8893534,891,64,1362424,8892252,8893534,1363414,1282,7531110,7529828,0,0,0
8895979,892,64,1363943,8893534,8895979,1368070,2445,7532036,7529591,0,0,0
8966311,730,64,1096408,8895979,8966311,1371716,70332,7869903,7799571,0,0,0
9126984,604,64,908158,8966311,9126984,1373497,160673,8218826,8058153,0,0,0
9127102,894,64,1373754,9126984,9127102,1374400,118,7753348,7753230,0,0,0
9130881,893,64,1371756,9127102,9130881,1375336,3779,7759125,7755346,0,0,0
9131171,895,32,1375006,9130881,9131171,1376280,290,7756165,7755875,0,0,0
9131529,897,64,1376467,9130881,9131529,1380298,648,7755062,7754414,0,0,0
9233107,679,64,1014347,9131529,9233107,1380798,101578,8218760,8117182,0,0,0
9282535,712,64,1059553,9233107,9282535,1383236,49428,8222982,8173554,0,0,0
9606057,768,64,1152428,9282535,9606057,1384359,323522,8453629,8130107,0,0,0
9606845,898,64,1380602,9606057,9606845,1386038,788,8226243,8225455,0,0,0
9606985,900,64,1385649,9606845,9606985,1386090,140,8221336,8221196,0,0,0
9608161,899,64,1383988,9606985,9608161,1391074,1176,8224173,8222997,0,0,0
9621070,881,64,1344978,9608161,9621070,1391553,12909,8276092,8263183,0,0,0
9622851,896,64,1375695,9621070,9622851,1393170,1781,8247156,8245375,0,0,0
9635864,884,64,1351855,9622851,9635864,1393589,13013,8284009,8270996,0,0,0
9637914,902,64,1392973,9635864,9637914,1395378,2050,8244941,8242891,0,0,0
9638135,904,64,1396508,9637914,9638135,1398264,221,8241627,8241406,0,0,0
9639131,905,64,1397444,9638135,9639131,1400089,996,8241687,8240691,0,0,0
9639967,903,64,1395783,9639131,9639967,1403556,836,8244184,8243348,0,0,0
9640033,908,64,1402603,9639967,9640033,1403615,66,8237430,8237364,0,0,0
9695388,802,64,1209383,9640033,9695388,1404956,55355,8486005,8430650,0,0,0
9695566,911,64,1405117,9695388,9695566,1406767,178,8290449,8290271,0,0,0
9695615,914,64,1406764,9695566,9695615,1407302,49,8288851,8288802,0,0,0
9696348,912,64,1405303,9695615,9696348,1407658,733,8291045,8290312,0,0,0
9697258,916,64,1407075,9696348,9697258,1407922,910,8290183,8289273,0,0,0
9698690,910,64,1404204,9697258,9698690,1407995,1432,8294486,8293054,0,0,0
9746867,775,64,1158461,9698690,9746867,1410792,48177,8588406,8540229,0,0,0
9753004,906,64,1399828,9746867,9753004,1411152,6137,8353176,8347039,0,0,0
9754878,909,64,1403588,9753004,9754878,1411175,1874,8351290,8349416,0,0,0
9756940,919,32,1411790,9754878,9756940,1415834,2062,8345150,8343088,0,0,0
9764188,917,32,1407527,9756940,9764188,1416407,7248,8356661,8349413,0,0,0
9765442,920,32,1412297,9764188,9765442,1419538,1254,8353145,8351891,0,0,0
9766473,915,32,1406792,9765442,9766473,1420015,1031,8359681,8358650,0,0,0
9813377,661,32,989675,9766473,9813377,1422587,46904,8823702,8776798,0,0,0
9813617,921,32,1421427,9813377,9813545,1422792,168,8392118,8391950,0,0,0
9813857,922,32,1421875,9813617,9813695,1422870,78,8391820,8391742,0,0,0
9816457,918,32,1410454,9813857,9816457,1424884,2600,8406003,8403403,0,0,0
9816697,925,32,1426737,9816457,9816565,1427726,108,8389828,8389720,0,0,0
9816955,926,32,1427590,9816697,9816955,1429435,258,8389365,8389107,0,0,0
9847695,817,32,1241644,9816955,9847695,1431466,30740,8606051,8575311,0,0,0
9847935,928,32,1430838,9847695,9847781,1431995,86,8416943,8416857,0,0,0
9848484,927,32,1429841,9847935,9848484,1433178,549,8418643,8418094,0,0,0
9866517,923,32,1422956,9848484,9866517,1433463,18033,8443561,8425528,0,0,0
9866924,930,32,1433738,9866517,9866924,1435761,407,8433186,8432779,0,0,0
9868214,924,32,1424974,9866924,9868214,1437009,1290,8443240,8441950,0,0,0
9868454,932,32,1440963,9868214,9868360,1442211,146,8427397,8427251,0,0,0
9889593,901,32,1389084,9868454,9889593,1442371,21139,8500509,8479370,0,0,0
9890688,931,32,1439074,9889593,9890688,1444418,1095,8451614,8450519,0,0,0
9890960,936,32,1446801,9890688,9890960,1447611,272,8444159,8443887,0,0,0
9978273,696,32,1035883,9754878,9978273,1411847,223395,8942390,8718995,0,0,0
10167913,715,64,1063885,9890960,10167913,1448285,276953,9104028,8827075,0,0,0
10169389,934,64,1441315,10167913,10169389,1448669,1476,8728074,8726598,0,0,0
10319070,562,64,848204,10169389,10319070,1450300,149681,9470866,9321185,0,0,0
10320862,938,64,1447278,10319070,10320862,1452264,1792,8873584,8871792,0,0,0
10322373,937,64,1446840,10320862,10322373,1452423,1511,8875533,8874022,0,0,0
10322470,940,64,1452819,10322373,10322470,1453684,97,8869651,8869554,0,0,0
10327595,935,64,1446410,10322470,10327595,1455654,5125,8881185,8876060,0,0,0
10328126,941,64,1453583,10327595,10328126,1456017,531,8874543,8874012,0,0,0
10328465,942,64,1455511,10328126,10328465,1456695,339,8872954,8872615,0,0,0
10329930,943,32,1458208,10328465,10329930,1458997,1465,8871722,8870257,0,0,0
10330170,944,32,1458348,10329930,10330048,1459015,118,8871700,8871582,0,0,0
10330410,939,32,1448259,10328465,10330196,1457110,1731,8881937,8880206,0,0,0
10333010,945,64,1459768,10330170,10333010,1461730,2840,8873242,8870402,0,0,0
10333348,949,64,1470953,10333010,10333348,1473272,338,8862395,8862057,0,0,0
10334045,950,64,1475334,10333348,10334045,1476658,697,8858711,8858014,0,0,0
10340065,948,64,1470315,10334045,10340065,1481629,6020,8869750,8863730,0,0,0
10340176,953,64,1481945,10340065,10340176,1482792,111,8858231,8858120,0,0,0
10348099,947,64,1469168,10340176,10348099,1483507,7923,8878931,8871008,0,0,0
10348359,958,64,1485574,10348099,10348359,1486490,260,8862785,8862525,0,0,0
10348909,955,64,1484431,10348359,10348909,1486651,550,8864478,8863928,0,0,0
10353940,946,64,1467971,10348909,10353940,1486733,5031,8885969,8880938,0,0,0
10354049,959,64,1486554,10353940,10354049,1487217,109,8867495,8867386,0,0,0
10357292,951,64,1480574,10354049,10357292,1488858,3243,8876718,8873475,0,0,0
10366264,933,64,1441107,10357292,10366264,1489083,8972,8925157,8916185,0,0,0
10373297,952,64,1480738,10366264,10373297,1490786,7033,8892559,8885526,0,0,0
10373855,960,64,1488918,10373297,10373855,1493144,558,8884937,8884379,0,0,0
10377727,956,64,1484621,10373855,10377727,1494278,3872,8893106,8889234,0,0,0
10380568,962,64,1494160,10377727,10380568,1500002,2841,8886408,8883567,0,0,0
10384530,954,64,1482761,10380568,10384530,1500230,3962,8901769,8897807,0,0,0
10385080,966,64,1498389,10384530,10385080,1500839,550,8886691,8886141,0,0,0
10387139,964,64,1495991,10385080,10387139,1502434,2059,8891148,8889089,0,0,0
10389253,961,64,1491845,10387139,10389253,1504159,2114,8897408,8895294,0,0,0
10392990,965,64,1496732,10389253,10392990,1505229,3737,8896258,8892521,0,0,0
10393458,971,64,1506577,10392990,10393458,1507176,468,8886881,8886413,0,0,0
10395275,972,64,1506745,10393458,10395275,1509739,1817,8888530,8886713,0,0,0
10398029,970,64,1503692,10395275,10398029,1512992,2754,8894337,8891583,0,0,0
10399488,974,64,1511015,10398029,10399488,1514235,1459,8888473,8887014,0,0,0
10462006,929,64,1432724,10399488,10462006,1515544,62518,9029282,8966764,0,0,0
10463754,977,64,1513263,10462006,10463754,1515764,1748,8950491,8948743,0,0,0
10463880,978,64,1516546,10463754,10463880,1517281,126,8947334,8947208,0,0,0
10475609,967,64,1498912,10463880,10475609,1518250,11729,8976697,8964968,0,0,0
10476058,975,64,1511352,10475609,10476058,1518271,449,8964706,8964257,0,0,0
10636236,612,64,917559,10476058,10636236,1519098,160178,9718677,9558499,0,0,0
10641557,968,64,1499975,10636236,10641557,1520383,5321,9141582,9136261,0,0,0
